"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type"
"in-c5e4190c349e88ec","indeed","https://www.indeed.com/viewjob?jk=c5e4190c349e88ec","http://www.indeed.com/job/ai-agent-builder-c5e4190c349e88ec","AI Agent Builder","Next Level Now, Inc.","Beverly, MA, US","2026-05-29","fulltime","direct_data","yearly",105000.0,140000.0,"USD",True,"","","","","**Company Overview**  
Next Level Now, Inc. is a dynamic and rapidly expanding embedded CFO advisory, accounting and technology firm dedicated to empowering businesses to achieve clarity, confidence, and control over their financial operations. We specialize in supporting organizations with revenues ranging from $1 million to $50 million, with deep expertise in the MSP/IT industry. Our mission is to go beyond traditional accounting by fostering strategic partnerships that help clients understand their numbers and build scalable, profitable companies.

**Job Summary**  
We are seeking a passionate and innovative AI Agent Builder to join our forward\\-thinking team. In this role, you will design, develop, and optimize intelligent AI agents that can automate complex tasks, enhance user interactions, and deliver impactful solutions across various platforms. Your work will directly contribute to advancing our technological capabilities and providing cutting\\-edge AI\\-driven services to our clients. If you thrive in a fast\\-paced environment where creativity meets technical excellence, this opportunity is for you!

**Responsibilities**

* Design and develop AI agents using a variety of programming languages and frameworks such as Python, JavaScript, and C\\#
* Collaborate with cross\\-functional teams to gather requirements and translate them into effective AI solutions
* Build scalable, maintainable AI models utilizing cloud computing platforms like AWS or Azure
* Implement APIs and web services to enable seamless integration of AI agents with existing systems using RESTful APIs, SOAP, or other protocols
* Utilize software architecture principles including microservices, service\\-oriented architecture (SOA), and design patterns to ensure robust solutions
* Conduct testing, debugging, and performance tuning of AI agents to optimize functionality and efficiency
* Stay current with emerging AI technologies and incorporate best practices into development workflows

**Experience**

* Proven experience in software development with a strong background in AI or machine learning projects
* Hands\\-on expertise with NoSQL databases such as MongoDB or Cassandra, as well as SQL databases like MySQL or Microsoft SQL Server
* Familiarity with cloud architecture including AWS, Azure, or Google Cloud Platform for deploying scalable solutions
* Knowledge of DevOps practices including CI/CD pipelines using Jenkins, Docker, Kubernetes, or Ansible
* Proficiency in front\\-end frameworks such as React, Angular, Ember.js, or Bootstrap for developing user interfaces when needed
* Experience working within Agile development environments following SDLC (Software Development Life Cycle) methodologies
* Strong understanding of APIs (RESTful API, Web Services) and integration techniques for connecting diverse systems

Join us to be at the forefront of AI innovation! Bring your technical expertise and creative problem\\-solving skills to help shape intelligent solutions that make a real difference. We are committed to fostering an inclusive environment where your ideas can thrive as we build the future of AI\\-driven services together.

To move forward in the process, you MUST take the Predictive Index Assessment.

https://assessment.predictiveindex.com/bo/1Mx/AIAgentBuilder\\_May2026\\_135523

Pay: $105,000\\.00 \\- $140,000\\.00 per year

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Flexible schedule
* Flexible spending account
* Health insurance
* Life insurance
* Paid time off
* Professional development assistance
* Referral program
* Retirement plan
* Tuition reimbursement
* Vision insurance

Application Question(s):

* Why did you apply for this position?

Experience:

* AI Agent Building in Co\\-Pilot: 1 year (Required)

Ability to Commute:

* Beverly, MA 01915 (Preferred)

Willingness to travel:

* 25% (Preferred)

Work Location: Hybrid remote in Beverly, MA 01915","","https://www.indeed.com/cmp/Next-Level-Now,-Inc.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/422bbea6e91b9c09ad42cda13ccffc9c","http://www.nextlevelnow.net","NH Based Business
Corporate Office in Beverly, MA
","11 to 50","$1M to $5M (USD)","Next Level Now is an advisory, outsourced accounting, and technology firm that helps businesses gain financial clarity and confidence- specialization in supporting MSP/IT and ABA firms.","","","","","",""
"in-5b38b6d659bd1336","indeed","https://www.indeed.com/viewjob?jk=5b38b6d659bd1336","https://ibtcjb.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_xx/requisitions/preview/42484","Full Stack Developer","Cherokee Federal","US","2026-05-29","fulltime","direct_data","yearly",130000.0,150000.0,"USD",True,"","","","","**\\*\\*\\* An active Public Trust or the ability to obtain a Public Trust is required for consideration. \\*\\*\\***

Full Stack Engineer to assist with designing and developing of all aspects of a data\\-centric processing solution as part of a cross\\-functional development team. In this role, the FSE will be a key individual contributor comfortable with owning end\\-to\\-end design, development, and deployment of components to support a dynamic web application and back\\-end data processing solution, closely collaborating with product owners and stakeholders. The position will require a blend of front\\-end to back\\-end development and integration skills, API development, and understanding of event\\-driven data workflow processing, and DevSecOps automation experience in an AWS GovCloud environment.  



**Compensation \\& Benefits:**

Estimated Starting Salary Range for **Full Stack Software Developer** : $130k\\- $150k


Pay commensurate with experience.


Full\\-time benefits include Medical, Dental, Vision, 401K, and other possible benefits as provided. Benefits are subject to change with or without notice.  



**Full Stack Software Developer Responsibilities Include:**

* Gather requirements and feedback directly from users and stakeholders to solution design.
* Develop frontend features using modern UI language and framework.
* Develop backend services via RESTful APIs.
* Integrate frontend with backend services.
* Write and maintain automated tests to ensure system stability and usability.
* Support the CI/CD pipeline and follow DevSecOps best practices for secure and efficient deployments.
* Participate in Agile processes, including sprint planning, demos, and retrospectives.
Performs other job\\-related duties as assigned.  
* 

**Full Stack Software Developer Experience, Education, Skills, Abilities requested:**

* 5\\+ years of experience in full\\-stack development.
* Experience working as a primary or sole developer of micro\\-services and backend functions.
* Expert knowledge of REST API integration and security best practices.
* Familiarity with data validation, data quality, and data management best practices.
* Experience in modern UI languages and frameworks such as JavaScript/TypeScript, React, Angular, NextJS.
* Experience developing event\\-driven systems.
* Experience developing ETL data pipelines and automated workflows (AWS Step Functions, AWS Glue, Talend) or equivalent technologies.
* Experience with AWS GovCloud and the following services (Lambda, EC2, S3, DynamoDB, SQS, SNS, Eventbridge, API Gateway, Textract, Comprehend) or equivalent technologies.
* Understanding of AWS Security Best Practices.
* Experience with containerization and serverless infrastructure.
* Experience working within Agile teams and DevSecOps environments.
* Experience with automating testing, build, and deployment using tools such as Gitlab, Github Actions.
* Experience with infrastructure as code utilizing Terraform.
* Strong communication skills and comfort interfacing directly with customers and end users.
Must pass the pre\\-employment qualifications of Cherokee Federal.  
* 

**Cherokee Nation Integrated Health (CNIH)** is a part of Cherokee Federal – the division of tribally owned federal contracting companies owned by Cherokee Nation Businesses. As a trusted partner for more than 60 federal clients, Cherokee Federal LLCs are focused on building a brighter future, solving complex challenges, and **serving** the government’s mission with compassion and heart. To learn more about **CNIH** , visit cherokee\\-federal.com.  



**\\#CherokeeFederal \\#LI\\-RG1 \\#LI\\-REMOTE**  



All qualified applicants will receive consideration for employment without regard to protected veteran status, disability or any other status protected under applicable federal, state or local law.
  

  

Many of our job openings require access to government buildings or military installations. Candidates must pass pre\\-employment qualifications of Cherokee Federal.","","https://www.indeed.com/cmp/Cherokee-Federal","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/cf452ec8c494be0c36d3aafc85596177","http://www.cherokee-federal.com","Tulsa, OK","1,001 to 5,000","$1B to $5B (USD)","Cherokee Federal is a team of tribally owned federal contracting companies focused on building solutions, solving complex challenges, and serving the nation’s mission around the globe.","","","","","",""
"in-0dc367d35d3835e8","indeed","https://www.indeed.com/viewjob?jk=0dc367d35d3835e8","https://dsp.prng.co/z0Ffgub","Growth Senior Software Engineer","Intuit","Mountain View, CA, US","2026-05-29","","","","","","",False,"","","","","**Overview**
------------


The Senior Engineer will be responsible for architecting and delivering the technical systems that power product\\-led growth for QuickBooks — enabling the team to identify, prioritize, and execute high\\-impact growth opportunities across the customer lifecycle. This role focuses on building the infrastructure, services, and experimentation platforms that accelerate acquisition, activation, engagement, and retention at scale.



As part of the Growth Team, the Senior Engineer will partner closely with Product, Engineering, Design, Data, Marketing, and Go\\-To\\-Market teams to design and ship scalable, reliable growth systems that measurably improve customer and business outcomes. The role requires deep technical expertise, strong architectural judgment, ownership of end\\-to\\-end implementation — from experimentation frameworks to production features — and the ability to translate customer insights and growth hypotheses into performant, maintainable solutions.

  



This position is critical to advancing QuickBooks' growth strategy, ensuring the technical foundation supports continued innovation, rapid experimentation, and adoption across its user base.

 **Responsibilities**


Here's the rewrite reframed for a Senior Engineer:



Architect, build, and scale the technical systems that power product\\-led growth for QuickBooks, enabling rapid experimentation and measurable improvement across acquisition, activation, engagement, retention, and monetization.

  


* Design and implement the platforms, services, and data pipelines that allow the Growth Team to identify opportunities through quantitative analysis, customer insights, and market research — and act on them quickly.
* Build and maintain robust A/B testing and experimentation infrastructure, ensuring experiments are statistically sound, performant, and easy to iterate on at scale.
* Partner closely with Product Management, Design, Data Science, Marketing, and fellow engineers to deliver end\\-to\\-end growth solutions — from backend services and APIs to frontend experiences.
* Instrument systems to define and track success metrics, monitor performance in real time, and surface results and learnings to stakeholders in a clear, reliable way.
* Develop scalable, well\\-abstracted growth frameworks and tooling that enable rapid experimentation while upholding high standards for code quality, system reliability, and customer experience.
* Serve as a technical thought partner within the Growth Team, contributing to growth strategy, influencing architectural decisions, and raising the bar on engineering best practices across QuickBooks.
* Proactively analyze system behavior, performance data, and customer feedback to identify technical friction points and drive improvements to the QuickBooks product experience.

 **Qualifications**

* Bachelor’s degree in Business, Engineering, Computer Science, Economics, or a related field, or equivalent practical experience.
* 5\\+ years of experience in product growth, product management, growth marketing, or a related role focused on driving measurable business outcomes.
* Proven track record of leading data\\-driven growth initiatives, including experimentation, funnel optimization, and lifecycle improvements.
* Strong analytical skills with experience using data to form insights, define hypotheses, and measure impact (e.g., A/B testing, cohort analysis, dashboards).
* Experience working cross\\-functionally with Product, Engineering, Design, Data, and Marketing teams to deliver end\\-to\\-end solutions.
* Customer\\-first mindset with the ability to translate user needs and behaviors into scalable product improvements.
* Excellent communication and stakeholder management skills, with the ability to clearly articulate strategy, results, and learnings.
* Comfortable operating in fast\\-paced, ambiguous environments and taking ownership from concept through execution.
* Experience with SaaS, fintech, or consumer\\-facing products is a strong plus.

  

Intuit provides a competitive compensation package with a strong pay for performance rewards approach. This position may be eligible for a cash bonus, equity rewards and benefits, in accordance with our applicable plans and programs (see more about our compensation and benefits at Intuit®: Careers \\| Benefits). Pay offered is based on factors such as job\\-related knowledge, skills, experience, and work location. To drive ongoing fair pay for employees, Intuit conducts regular comparisons across categories of ethnicity and gender. The expected base pay range for this position is:","","https://www.indeed.com/cmp/Intuit","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/6c1869cd42e02618a68942718a56b46a","http://www.intuit.com/careers/glassdoor","Mountain View, CA","10,000+","more than $10B (USD)","Intuit is the global financial technology platform that powers prosperity for the people and communities we serve with TurboTax, Credit Karma, QuickBooks, and Mailchimp.","","","","","",""
"in-29c8ebb166b6a05d","indeed","https://www.indeed.com/viewjob?jk=29c8ebb166b6a05d","https://www.disneycareers.com/job/-/-/391/95688340432","Sr Product Software Engineer","","New York, NY, US","2026-05-29","","direct_data","yearly",148700.0,199400.0,"USD",False,"","","","","Translation

**Senior Software Engineer \\- GCI Experiences (Job Description)**
=================================================================


On any given day at Disney Entertainment \\& ESPN Technology, we’re reimagining ways to create magical viewing experiences for the world’s most beloved stories while also transforming our media business for the future. Whether that’s evolving our streaming and digital products in new and immersive ways, powering worldwide advertising and distribution to enhance flexibility and efficiency, or delivering Disney’s unmatched entertainment and sports content, every day is a moment to make a difference to partners and to hundreds of millions of people around the world.


A few reasons why we think you’d love working here:

* **Building the future of Disney’s media:** DE\\&E Technologists are designing and building the infrastructure that will power our media, advertising, and distribution businesses for years to come.
* **Reach \\& Scale:** The products and platforms this group builds and operates delight millions of consumers every minute of every day – from Disney\\+ and Hulu, to ABC News and Entertainment, to ESPN and ESPN\\+, and much more.
* **Innovation:** We develop and implement groundbreaking products and techniques that shape industry norms and enhance how audiences experience sports, entertainment \\& news.


The Growth, Commerce \\& Identity (GCI) organization is dedicated to three business\\-critical areas at Disney that will help transform its media business. We build innovative and cutting\\-edge capabilities to drive subscriptions, engagement, and monetization across Disney's streaming and digital products. We enable the wide range of Disney brands to connect and engage with consumers through a unified identity, powered by shared services that are trustworthy and seamless to integrate with.


The Disney Entertainment \\& ESPN Technology (DEE\\&T) Growth, Commerce and Identity Client Engineering organization delivers experiences across Disney\\+, Hulu, ESPN\\+, and Star\\+ built on a common platform and shared technology. We are fast\\-paced and fast\\-growing organization that shares knowledge and code for initiatives throughout Disney! Our mission: Building inclusive user\\-centered experiences that welcome users, guiding them through a seamless journey from login to sign up, and facilitating effortless account management.


You will serve as a high level technical resource and “go\\-to” person, solving sophisticated technical challenges and finding opportunities to improve systems, products, and services!

**Responsibilities**
--------------------

* Collaborates closely with product and project management to translate requirements into technical specifications and timelines while partnering with other engineering teams to deliver best solutions.
* Leads by example to write, maintain, and enforce code quality through test driven development.
* Contributes to project needs and the evolution of the team's practices; recommending changes in development, coding, maintenance and system standards.
* Efficiently supports software throughout the lifecycle. Adds new implementations and technical maintenance while maintaining clear documentation.
* Applies experiences and exercises judgment in selecting methods and techniques to identify, resolve, and develop solutions to a variety of complex tasks involving architectural application changes.
* Supports and mentors developers through code reviews, knowledge\\-sharing, and technical leadership.
* Review code and pull requests to ensure product and design specifications are met

**Basic Qualifications:**

* 5\\+ years experience building highly scalable and performant modern Javascript/Typescript web applications.

BS degree in computer science or equivalent work experience* Writes well\\-documented, clear, and robust code.
* Proven track record to integrate api specifications while collaborating with service teams.
* Highly diligent with the ability to see projects from beginning to end; designing workflows and completing tasks.
* Exhibits emotional intelligence, supervising oneself under high pressure situations and meets urgent timelines.
* Ability to support and mentor other developers by building trust, encouraging, instructing, and providing constructive feedback.

**Preferred Qualifications:**

* Shipped production level React/Node.js application with high availability and throughput deployed to cloud platforms (e.g. AWS).
* Solid understanding of web accessibility fundamentals.
* Strong knowledge to web standards and new technologies.

**Additional Information**
--------------------------


Disney is an equal opportunity employer \\- Women/Cultural minority/Veteran/Disability/Sexual Orientation/Gender Identity. Our goal is to create an inclusive workplace for all.

  

The hiring range for this position in New York is $148,700 \\- $199,400 per year and in Santa Monica is $138,900 \\- $186,200 per year. The base pay actually offered will take into account internal equity and also may vary depending on the candidate’s geographic region, job\\-related knowledge, skills, and experience among other factors. A bonus and/or long\\-term incentive units may be provided as part of the compensation package, in addition to the full range of medical, financial, and/or other benefits, dependent on the level and position offered.","","","","","","","","","","","","","",""
"in-946b568274fafd9c","indeed","https://www.indeed.com/viewjob?jk=946b568274fafd9c","https://www.disneycareers.com/job/-/-/391/95688340464","Sr Software Engineer","","San Francisco, CA, US","2026-05-29","","direct_data","yearly",145400.0,208400.0,"USD",False,"","","","","On any given day at Disney Entertainment \\& ESPN Technology, we’re reimagining ways to create magical viewing experiences for the world’s most beloved stories while also transforming our media business for the future. Whether that’s evolving our streaming and digital products in new and immersive ways, powering worldwide advertising and distribution to enhance flexibility and efficiency, or delivering Disney’s unmatched entertainment and sports content, every day is a moment to make a difference to partners and to hundreds of millions of people around the world.


A few reasons why we think you’d love working here:

* **Building the future of Disney’s media:** DE\\&E Technologists are designing and building the infrastructure that will power our media, advertising, and distribution businesses for years to come.
* **Reach \\& Scale:** The products and platforms this group builds and operates delight millions of consumers every minute of every day – from Disney\\+ and Hulu, to ABC News and Entertainment, to ESPN and ESPN\\+, and much more.
* **Innovation:** We develop and implement groundbreaking products and techniques that shape industry norms and enhance how audiences experience sports, entertainment \\& news.


The Growth, Commerce \\& Identity (GCI) organization is dedicated to three business\\-critical areas at Disney that will help transform its media business. We build innovative and cutting\\-edge capabilities to drive subscriptions, engagement, and monetization across Disney's streaming and digital products. We enable the wide range of Disney brands to connect and engage with consumers through a unified identity, powered by shared services that are trustworthy and seamless to integrate with.


The Disney Entertainment \\& ESPN Technology (DEE\\&T) Growth, Commerce and Identity Client Engineering organization delivers experiences across Disney\\+, Hulu, ESPN\\+, and Star\\+ built on a common platform and shared technology. We are fast\\-paced and fast\\-growing organization that shares knowledge and code for initiatives throughout Disney! Our mission: Building inclusive user\\-centered experiences that welcome users, guiding them through a seamless journey from login to sign up, and facilitating effortless account management.


You will serve as a high level technical resource and “go\\-to” person, solving sophisticated technical challenges and finding opportunities to improve systems, products, and services!

**Responsibilities**
--------------------

* Collaborates closely with product and project management to translate requirements into technical specifications and timelines while partnering with other engineering teams to deliver best solutions.
* Leads by example to write, maintain, and enforce code quality through test driven development.
* Contributes to project needs and the evolution of the team's practices; recommending changes in development, coding, maintenance and system standards.
* Efficiently supports software throughout the lifecycle. Adds new implementations and technical maintenance while maintaining clear documentation.
* Applies experiences and exercises judgment in selecting methods and techniques to identify, resolve, and develop solutions to a variety of complex tasks involving architectural application changes.
* Supports and mentors developers through code reviews, knowledge\\-sharing, and technical leadership.
* Review code and pull requests to ensure product and design specifications are met **Basic Qualifications:**
* 5\\+ years experience building highly scalable and performant modern Javascript/Typescript web applications.
* Bachelor’s degree in Computer Science, Information Systems, Software, Electrical or Electronics Engineering, or comparable field of study, and/or equivalent work experience
* Writes well\\-documented, clear, and robust code.
* Proven track record to integrate api specifications while collaborating with service teams.
* Highly diligent with the ability to see projects from beginning to end; designing workflows and completing tasks.
* Exhibits emotional intelligence, supervising oneself under high pressure situations and meets urgent timelines.
* Ability to support and mentor other developers by building trust, encouraging, instructing, and providing constructive feedback.

**Preferred Qualifications:**

* Shipped production level React/Node.js application with high availability and throughput deployed to cloud platforms (e.g. AWS).
* Solid understanding of web accessibility fundamentals.
* Strong knowledge to web standards and new technologies.

**Additional Information**
--------------------------


Disney is an equal opportunity employer \\- Women/Cultural minority/Veteran/Disability/Sexual Orientation/Gender Identity. Our goal is to create an inclusive workplace for all.

  

The hiring range for this position in San Francisco is $155,400 \\- $208,400 per year and in Seattle is $145,400 \\- $195,000 per year. The base pay actually offered will take into account internal equity and also may vary depending on the candidate’s geographic region, job\\-related knowledge, skills, and experience among other factors. A bonus and/or long\\-term incentive units may be provided as part of the compensation package, in addition to the full range of medical, financial, and/or other benefits, dependent on the level and position offered.","","","","","","","","","","","","","",""
"in-dc9e3513b1c6d944","indeed","https://www.indeed.com/viewjob?jk=dc9e3513b1c6d944","http://www.indeed.com/job/data-center-infrastructure-engineer-vmware-engineer-dc9e3513b1c6d944","Data Center Infrastructure Engineer (VMware Engineer)","GuROO","Washington, DC, US","2026-05-29","fulltime","","yearly","","","USD",False,"","","","","**Job description**

**Data Center Infrastructure Engineer (VMware Engineer)**

**About GuROO:**

At GuROO our mission is to deliver Enterprise Network Engineering, Enterprise IT, Program Management, and Project Management support to large commercial corporations, government agencies, and government\\-contracted agencies within the Washington, DC metropolitan area and beyond. We have an innovative approach to helping our customers discover, evaluate, implement, and manage advanced technology projects to enhance our clients needs.

Candidates are expected to have a strong work ethic and possess the ability to work as a critical member of a team in pursuit of mission objectives and in the support of our customers. We value candidates who are detail\\-oriented while also being able to think and react quickly to emerging and unique problem sets. To be successful in this role, you'll be able to rapidly adapt and learn how to operate the front and back end of new products and processes.

**Responsibilities \\& Duties include, but are not limited to:**

* As a **Data Center Infrastructure Engineer (VMware Engineer)**, you’ll design and sustain mission\\-critical data center environments with the goal to make an impact across the federal government. Our team is responsible for delivering secure, high\\-availability infrastructure operations, and you’ll contribute hands\\-on expertise that strengthens reliability, resilience, and the organization’s ability to support critical missions.

**What you’ll do:**

* Use enterprise data center technologies to manage and operate servers, storage, networking, and power systems supporting mission\\-critical environments within the federal government.
* Support and sustain high\\-availability operations by monitoring infrastructure health, responding to incidents, and troubleshooting complex hardware and facility issues.
* Design, implement, and improve data center infrastructure solutions that increase reliability, performance, and resiliency.
* Participate actively in Agile execution, planning, and technical discussions, contributing immediately with hands\\-on expertise.
* Identify risks, constraints, and capacity concerns, and communicate them clearly along with mitigation strategies and recommendations.
* Collaborate with cross\\-functional teams to ensure infrastructure changes are executed safely and with minimal operational impact.
* Apply best practices for security, availability, and operational excellence in secure, high\\-visibility environments.
* Establish and maintain a high level of customer trust and confidence through disciplined execution, ownership, and technical excellence.

**What you’ll need to succeed:**

* Ability to obtain and maintain a U.S. Government Issued Top Secret with SCI security clearance.
* Possess DoD 8140 certification aligned to the 451 System Administrator work role, such as Security\\+, Cloud\\+, SSCP, CASP\\+, or CISSP.
* 8\\+ years of direct experience designing, implementing, and managing geographically dispersed data center infrastructure in enterprise or mission\\-critical environments.
* Demonstrated experience ensuring the reliability, scalability, and efficiency of data center operations, including servers, storage, networking, power, and environmental resource requirements.
* Hands\\-on experience administering virtualized data center platforms, including VMware or equivalent enterprise virtualization technologies.
* Operational experience managing compute, storage, and network infrastructure, including capacity planning, performance optimization, and lifecycle management.
* Hands\\-on experience supporting high\\-availability data center operations, including monitoring, fault isolation, and incident response.
* Bachelor’s degree in Computer Science, Information Technology, or a related engineering field is required. Relevant experience may substitute where appropriate.
* Ability to contribute immediately with minimal ramp\\-up in a mission\\-critical operational environment.
* Required technical certifications include VMware VCP\\-DCV or equivalent data center platform certification and Security\\+.
* **Preferred:**
* Masters Degree

Job Type: Full\\-time

Pay: From $200,000\\.00 per year

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Health insurance
* Life insurance
* Paid time off
* Parental leave
* Retirement plan
* Vision insurance

Experience:

* VMware: 8 years (Required)

License/Certification:

* VCP\\-DCV (Required)
* Sec \\+ (Required)

Security clearance:

* Top Secret (Required)

Ability to Commute:

* Washington, DC (Required)

Work Location: In person","","https://www.indeed.com/cmp/Guroo-1","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/89bac072cf3638cd56a6002e36cbfa19","http://www.gurooit.com/","2850 Eisenhower Ave Suite #220 
Alexandria, VA","11 to 50","","GuROO LLC is a minority-owned, premier, and professional IT consulting company that was founded in October of 2010. GuROO remains innovative and result-driven as we continue to find ways to excel.","","","","","",""
"in-2379611745be05cc","indeed","https://www.indeed.com/viewjob?jk=2379611745be05cc","https://job-boards.greenhouse.io/gongio/jobs/4680869006","Senior Software Engineer","Gong","New York, NY, US","2026-05-29","","direct_data","yearly",168000.0,205000.0,"USD",True,"","","","","Gong harnesses the power of AI to transform how revenue teams win. The Gong Revenue AI Operating System unifies data, insights, and workflows into a single, trusted system that observes, guides, and acts alongside the world’s most successful revenue teams. Powered by the Gong Revenue Graph, AI\\-powered intelligence, specialized agents, and trusted applications, Gong helps more than 5,000 companies around the world deeply understand their teams and customers, automate critical sales workflows, and close more deals with less effort. For more information, visit www.gong.io.



At Gong, you will join a company built on innovative products, ambitious goals, and passionate people. We are shaping the future of revenue intelligence and we want people who are excited to build what comes next. You will work with a team that dreams big, moves fast, and cares deeply about the craft and about each other. Here, transparency and trust are core to how we operate, and every person has the opportunity to make a visible impact. If you want to grow, stretch, and do work that truly matters, Gong is the place to do the best work of your career.


We’re building the future of revenue intelligence — and our backend engineers are at the heart of it. As a Backend Engineer at Gong, you’ll tackle meaningful technical challenges, design systems at scale, and help shape products that transform how companies understand their customers.



We’re looking for an experienced Java engineer who’s excited to build high\\-performance systems, solve complex problems, and deliver features that make a real impact.


##### **RESPONSIBILITIES**


* Design and build backend services and APIs using Java, with a focus on scalability, reliability, and performance
* Own technical projects from start to finish — architecture, development, deployment, and ongoing improvements
* Collaborate with Product Managers, UX Designers, and Frontend Engineers to deliver features that solve real customer problems
* Dive into technical challenges, identify root causes, and develop practical solutions
* Play an active role in shaping Gong’s backend architecture as we scale

##### **QUALIFICATIONS**


* 5\\+ years of backend development experience, with deep expertise in Java
* Proven ability to solve complex problems, debug efficiently, and build high\\-quality systems
* Experience designing and running cloud\\-based services (AWS, GCP, or Azure), including microservices architectures
* Bonus points for experience with infrastructure as code, CI/CD pipelines, or data\\-driven APIs
* Strong communication skills and a collaborative approach — you enjoy working across teams
* A degree in Computer Science, Engineering, or related field (or equivalent practical experience)

##### **PERKS \\& BENEFITS**


* We offer Gongsters a variety of medical, dental, and vision plans, designed to fit you and your family’s needs.
* Wellbeing Fund \\- flexible wellness stipend to support a healthy lifestyle.
* Mental Health benefits with covered therapy and coaching.
* 401(k) program to help you invest in your future.
* Education \\& learning stipend for personal growth and development.
* Flexible vacation time to promote a healthy work\\-life blend.
* Paid parental leave to support you and your family.
* Company\\-wide recharge days each quarter.
* Work from home stipend to help you succeed in a remote environment.


**The annual salary hiring range for this position is $168,000 \\- $205,000 USD.**

Compensation is based on factors unique to each candidate, including, but not limited to, job\\-related skills, qualification, education, experience, and location. At Gong, we have a location\\-based compensation structure, which means there may be a different range for candidates in other locations. The total compensation package for this position, in addition to base compensation, may include incentive compensation, bonus, equity, and benefits. Some of our sales compensation programs also offer the potential to achieve above targeted earnings for those who exceed their sales targets.



We are always looking for outstanding Gongsters! So if this sounds like something that interests you regardless of compensation, please reach out. We may have more roles for you to consider and would love to connect.


**We have noticed a rise in recruiting impersonations across the industry, where scammers attempt to access candidates' personal and financial information through fake interviews and offers. All Gong recruiting email communications will always come from the @gong.io domain. Any outreach claiming to be from Gong via other sources should be ignored.**



*Gong is an equal\\-opportunity employer. We believe that diversity is integral to our success, and do not discriminate based on race, color, religion, age, sex, sexual orientation, gender identity, national origin, disability, military status, genetic information, or any other basis protected by applicable law.*


*To review Gong's privacy policy, visit* *https://www.gong.io/gong\\-io\\-job\\-candidates\\-privacy\\-notice/* *for more details.*


*\\#LI\\-SM1*","","https://www.indeed.com/cmp/Gong-7","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/fdffd64b9dbcac1d4902fb3b76ebaad5","https://www.gong.io","San Francisco, CA","1,001 to 5,000","Decline to state","Our mission is to enable leading revenue teams to get the unfiltered truth about their customer interactions, their deals, and transform the way they go to market. By taking the guesswork out of sales","","","","","",""
